epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5848,0.7863,0.1500,0.1500,0.0000,0.0000
01,0.8809,0.8395,0.1969,0.1969,0.0000,0.0000
02,0.9750,0.8766,0.2031,0.2031,0.0000,0.0000
03,0.9938,0.8832,0.1959,0.1959,0.0000,0.0000
04,0.9984,0.8857,0.2117,0.2117,0.0000,0.0000
05,0.9994,0.8820,0.2223,0.2223,0.0000,0.0000
06,0.9998,0.8881,0.2076,0.2076,0.0000,0.0000
07,0.9998,0.8838,0.2285,0.2285,0.0000,0.0000
08,0.9998,0.8832,0.2125,0.2125,0.0000,0.0000
09,0.9996,0.8666,0.2428,0.2428,0.0000,0.0000
10,0.9959,0.7939,0.4518,0.4518,0.0000,0.0000
11,0.9537,0.7404,0.4057,0.4057,0.0000,0.0000
12,0.9889,0.8869,0.2695,0.2695,0.0000,0.0000
13,0.9988,0.8576,0.3287,0.3287,0.0000,0.0000
14,0.9979,0.8939,0.2234,0.2234,0.0000,0.0000
15,0.9998,0.8982,0.2412,0.2412,0.0000,0.0000
16,0.9998,0.8941,0.2514,0.2514,0.0000,0.0000
17,0.9998,0.8969,0.2334,0.2334,0.0000,0.0000
18,0.9998,0.8941,0.2258,0.2258,0.0000,0.0000
19,0.9998,0.8723,0.2102,0.2102,0.0000,0.0000
20,0.9867,0.8699,0.2385,0.2385,0.0000,0.0000
21,0.9980,0.8764,0.2459,0.2459,0.0000,0.0000
22,0.9967,0.8121,0.2115,0.2115,0.0000,0.0000
23,0.9893,0.5998,0.0908,0.0908,0.0000,0.0000
24,0.9559,0.8787,0.2154,0.2154,0.0000,0.0000
25,0.9986,0.8885,0.2732,0.2732,0.0000,0.0000
26,0.9998,0.8977,0.2168,0.2168,0.0000,0.0000
27,0.9998,0.8932,0.2305,0.2305,0.0000,0.0000
28,0.9998,0.8953,0.2131,0.2131,0.0000,0.0000
29,0.9998,0.8924,0.2648,0.2648,0.0000,0.0000
