epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5195,0.7420,0.1322,0.1322,0.0000,0.0000
01,0.8463,0.7361,0.1361,0.1361,0.0000,0.0000
02,0.9437,0.7676,0.1406,0.1406,0.0000,0.0000
03,0.9660,0.7393,0.1637,0.1637,0.0000,0.0000
04,0.9789,0.8354,0.1764,0.1764,0.0000,0.0000
05,0.9914,0.8311,0.1650,0.1650,0.0000,0.0000
06,0.9965,0.8455,0.1502,0.1502,0.0000,0.0000
07,0.9994,0.8520,0.1537,0.1537,0.0000,0.0000
08,0.9967,0.7572,0.1268,0.1268,0.0000,0.0000
09,0.9869,0.8066,0.1328,0.1328,0.0000,0.0000
10,0.9900,0.6488,0.1385,0.1385,0.0000,0.0000
11,0.9672,0.7084,0.1080,0.1080,0.0000,0.0000
12,0.9680,0.8568,0.1615,0.1615,0.0000,0.0000
13,0.9984,0.8613,0.1607,0.1607,0.0000,0.0000
14,0.9988,0.8639,0.1621,0.1621,0.0000,0.0000
15,0.9932,0.5576,0.1141,0.1141,0.0000,0.0000
16,0.9717,0.8527,0.1654,0.1654,0.0000,0.0000
17,0.9988,0.8215,0.1637,0.1637,0.0000,0.0000
18,0.9930,0.7666,0.1760,0.1760,0.0000,0.0000
19,0.9857,0.8531,0.1609,0.1609,0.0000,0.0000
20,0.9990,0.8600,0.1662,0.1662,0.0000,0.0000
21,0.9998,0.8672,0.1609,0.1609,0.0000,0.0000
22,0.9998,0.8662,0.1646,0.1646,0.0000,0.0000
23,0.9996,0.8707,0.1549,0.1549,0.0000,0.0000
24,0.9967,0.7375,0.1330,0.1330,0.0000,0.0000
25,0.9881,0.8525,0.2061,0.2061,0.0000,0.0000
26,0.9988,0.8613,0.1920,0.1920,0.0000,0.0000
27,0.9994,0.8686,0.1855,0.1855,0.0000,0.0000
28,0.9996,0.8639,0.1834,0.1834,0.0000,0.0000
29,0.9996,0.8496,0.1758,0.1758,0.0000,0.0000
