epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5797,0.7939,0.2275,0.2275,0.0000,0.0000
01,0.8965,0.8668,0.2834,0.2834,0.0000,0.0000
02,0.9734,0.8631,0.3473,0.3473,0.0000,0.0000
03,0.9920,0.8801,0.3053,0.3053,0.0000,0.0000
04,0.9965,0.8795,0.3084,0.3084,0.0000,0.0000
05,0.9988,0.8824,0.2824,0.2824,0.0000,0.0000
06,0.9992,0.8785,0.3273,0.3273,0.0000,0.0000
07,0.9990,0.8729,0.3174,0.3174,0.0000,0.0000
08,0.9992,0.8758,0.3068,0.3068,0.0000,0.0000
09,0.9994,0.8750,0.2852,0.2852,0.0000,0.0000
10,0.9994,0.8451,0.2824,0.2824,0.0000,0.0000
11,0.9512,0.8156,0.4635,0.4635,0.0000,0.0000
12,0.9814,0.8600,0.2270,0.2270,0.0000,0.0000
13,0.9979,0.8250,0.3475,0.3475,0.0000,0.0000
14,0.9861,0.8225,0.2453,0.2453,0.0000,0.0000
15,0.9957,0.8816,0.2867,0.2867,0.0000,0.0000
16,0.9988,0.8910,0.2484,0.2484,0.0000,0.0000
17,0.9990,0.8895,0.2736,0.2736,0.0000,0.0000
18,0.9994,0.8895,0.2820,0.2820,0.0000,0.0000
19,0.9994,0.8863,0.2705,0.2705,0.0000,0.0000
20,0.9994,0.8926,0.2637,0.2637,0.0000,0.0000
21,0.9994,0.8898,0.2699,0.2699,0.0000,0.0000
22,0.9994,0.8941,0.2750,0.2750,0.0000,0.0000
23,0.9996,0.8906,0.2619,0.2619,0.0000,0.0000
24,0.9994,0.8812,0.2539,0.2539,0.0000,0.0000
25,0.9961,0.5928,0.2266,0.2266,0.0000,0.0000
26,0.9574,0.8721,0.3004,0.3004,0.0000,0.0000
27,0.9934,0.8152,0.2035,0.2035,0.0000,0.0000
28,0.9822,0.8746,0.3063,0.3063,0.0000,0.0000
29,0.9988,0.8779,0.3486,0.3486,0.0000,0.0000
