epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.5967,0.7904,0.1564,0.1564,0.0000,0.0000
01,0.8863,0.8500,0.1652,0.1652,0.0000,0.0000
02,0.9725,0.8469,0.1938,0.1938,0.0000,0.0000
03,0.9930,0.8838,0.1982,0.1982,0.0000,0.0000
04,0.9947,0.6748,0.1672,0.1672,0.0000,0.0000
05,0.9949,0.8764,0.1908,0.1908,0.0000,0.0000
06,0.9992,0.8729,0.2061,0.2061,0.0000,0.0000
07,0.9996,0.8711,0.2182,0.2182,0.0000,0.0000
08,0.9992,0.6941,0.1652,0.1652,0.0000,0.0000
09,0.9904,0.7951,0.1951,0.1951,0.0000,0.0000
10,0.9750,0.7568,0.1475,0.1475,0.0000,0.0000
11,0.9867,0.8775,0.1689,0.1689,0.0000,0.0000
12,0.9941,0.8783,0.1807,0.1807,0.0000,0.0000
13,0.9996,0.8879,0.2270,0.2270,0.0000,0.0000
14,0.9998,0.8883,0.2391,0.2391,0.0000,0.0000
15,0.9998,0.8525,0.1926,0.1926,0.0000,0.0000
16,0.9805,0.8850,0.2076,0.2076,0.0000,0.0000
17,0.9990,0.8861,0.2576,0.2576,0.0000,0.0000
18,0.9996,0.8672,0.2789,0.2789,0.0000,0.0000
19,0.9969,0.8879,0.2258,0.2258,0.0000,0.0000
20,0.9992,0.8900,0.2666,0.2666,0.0000,0.0000
21,0.9998,0.8949,0.2551,0.2551,0.0000,0.0000
22,0.9998,0.8949,0.2449,0.2449,0.0000,0.0000
23,0.9998,0.8945,0.2625,0.2625,0.0000,0.0000
24,0.9998,0.8988,0.2664,0.2664,0.0000,0.0000
25,0.9998,0.8951,0.2674,0.2674,0.0000,0.0000
26,0.9998,0.8955,0.2713,0.2713,0.0000,0.0000
27,0.9998,0.8959,0.2412,0.2412,0.0000,0.0000
28,0.9998,0.8941,0.2539,0.2539,0.0000,0.0000
29,0.9967,0.6295,0.0982,0.0982,0.0000,0.0000
