epoch,train,iid,ood,val,obj_action,obj_state,sparsity
00,0.4295,0.5746,0.0889,0.0889,0.0000,0.0000
01,0.7104,0.7063,0.1305,0.1305,0.0000,0.0000
02,0.8725,0.7082,0.1295,0.1295,0.0000,0.0000
03,0.9625,0.6787,0.1342,0.1342,0.0000,0.0000
04,0.9844,0.7943,0.1457,0.1457,0.0000,0.0000
05,0.9986,0.7217,0.1219,0.1219,0.0000,0.0000
06,0.9984,0.7631,0.1307,0.1307,0.0000,0.0000
07,0.9961,0.7916,0.1834,0.1834,0.0000,0.0000
08,0.9992,0.7447,0.1551,0.1551,0.0000,0.0000
09,0.9971,0.6715,0.1336,0.1336,0.0000,0.0000
10,0.9885,0.7766,0.1936,0.1936,0.0000,0.0000
11,0.9887,0.7051,0.1611,0.1611,0.0000,0.0000
12,0.9848,0.5908,0.1350,0.1350,0.0000,0.0000
13,0.9717,0.8170,0.2051,0.2051,0.0000,0.0000
14,0.9982,0.8271,0.1758,0.1758,0.0000,0.0000
15,0.9998,0.8061,0.1641,0.1641,0.0000,0.0000
16,0.9986,0.7055,0.1318,0.1318,0.0000,0.0000
17,0.9863,0.8238,0.1828,0.1828,0.0000,0.0000
18,0.9916,0.4887,0.0896,0.0896,0.0000,0.0000
19,0.9641,0.3975,0.1252,0.1252,0.0000,0.0000
20,0.9590,0.8229,0.1623,0.1623,0.0000,0.0000
21,0.9979,0.7689,0.1748,0.1748,0.0000,0.0000
22,0.9918,0.7418,0.1258,0.1258,0.0000,0.0000
23,0.9828,0.7578,0.1301,0.1301,0.0000,0.0000
24,0.9855,0.8324,0.1818,0.1818,0.0000,0.0000
25,0.9961,0.7729,0.2443,0.2443,0.0000,0.0000
26,0.9846,0.8061,0.2279,0.2279,0.0000,0.0000
27,0.9898,0.7973,0.1570,0.1570,0.0000,0.0000
28,0.9900,0.8203,0.1814,0.1814,0.0000,0.0000
29,0.9926,0.7348,0.1527,0.1527,0.0000,0.0000
